contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
GOOGL251219C00302500,2025-11-26 18:13:40+00:00,302.5,21.81,22.0,22.15,-3.6400013,-14.302558,20.0,66,0.351996226196289,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,22.075,320.1199951171875,0.03752999782562256,1.0582479177427686
GOOGL251219C00305000,2025-11-26 20:01:59+00:00,305.0,20.27,20.25,20.4,-4.0599995,-16.687216,121.0,5157,0.3523624334716796,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,20.325,320.1199951171875,0.03752999782562256,1.049573754482582
GOOGL251219C00307500,2025-11-26 20:04:06+00:00,307.5,18.48,18.45,18.6,-3.3199997,-15.229357,49.0,220,0.3482120843505859,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,18.525,320.1199951171875,0.03752999782562256,1.041040634527439
GOOGL251219C00310000,2025-11-26 20:08:37+00:00,310.0,16.5,16.8,16.9,-4.1499996,-20.096851,285.0,6956,0.34497725341796875,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,16.85,320.1199951171875,0.03752999782562256,1.0326451455393144
GOOGL251219C00312500,2025-11-26 20:14:13+00:00,312.5,15.27,15.2,15.35,-3.7600002,-19.758278,115.0,313,0.34400070068359373,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,15.274999999999999,320.1199951171875,0.03752999782562256,1.024383984375
GOOGL251219C00315000,2025-11-26 20:14:56+00:00,315.0,13.8,13.75,13.85,-3.5700006,-20.55268,1090.0,4158,0.3418644915771484,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,13.8,320.1199951171875,0.03752999782562256,1.0162539527529761
GOOGL251219C00317500,2025-11-26 20:02:23+00:00,317.5,12.35,12.35,12.5,-3.6499996,-22.812498,538.0,831,0.34168138793945313,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,12.425,320.1199951171875,0.03752999782562256,1.008251953125
GOOGL251219C00320000,2025-11-26 20:17:00+00:00,320.0,11.16,11.05,11.15,-3.1900005,-22.229969,4743.0,9578,0.3388127642822265,True,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,11.100000000000001,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL251219C00325000,2025-11-26 20:11:03+00:00,325.0,8.65,8.7,8.85,-3.0500002,-26.068378,2195.0,6130,0.3371037969970704,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,8.774999999999999,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL251219C00330000,2025-11-26 20:15:53+00:00,330.0,6.85,6.8,6.9,-2.6,-27.513227,1933.0,14172,0.3354558642578125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,6.85,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL251219C00335000,2025-11-26 20:08:57+00:00,335.0,5.1,5.25,5.3,-2.3899999,-31.909212,3226.0,21751,0.33447931152343746,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,5.275,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL251219C00340000,2025-11-26 20:16:43+00:00,340.0,4.05,3.95,4.05,-1.8699999,-31.587835,3628.0,12529,0.3354558642578125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,4.0,320.1199951171875,0.03752999782562256,0.9415293974034926
GOOGL251219C00345000,2025-11-26 20:07:18+00:00,345.0,2.97,3.0,3.1,-1.6299999,-35.43478,1688.0,7617,0.3384465570068359,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,3.05,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL251219C00350000,2025-11-26 20:11:48+00:00,350.0,2.27,2.32,2.36,-1.3,-36.414566,2049.0,11456,0.34180345703125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,2.34,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL251219C00355000,2025-11-26 20:10:38+00:00,355.0,1.74,1.78,1.81,-1.02,-36.95652,431.0,4533,0.34668622070312494,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,1.795,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL251219C00360000,2025-11-26 20:02:31+00:00,360.0,1.35,1.35,1.39,-0.81000006,-37.500004,1168.0,5263,0.3518131225585937,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,1.37,320.1199951171875,0.03752999782562256,0.8892222086588542
GOOGL251219C00365000,2025-11-26 20:14:30+00:00,365.0,1.06,1.04,1.07,-0.59000003,-35.75758,3508.0,5312,0.35742830078125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,1.0550000000000002,320.1199951171875,0.03752999782562256,0.8770410825128425
GOOGL251219C00370000,2025-11-26 20:07:02+00:00,370.0,0.8,0.81,0.84,-0.49999994,-38.461533,139.0,1791,0.36438623901367195,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.825,320.1199951171875,0.03752999782562256,0.8651891759923986
GOOGL251219C00375000,2025-11-26 19:50:49+00:00,375.0,0.6,0.63,0.66,-0.43999994,-42.307686,129.0,985,0.3711000390625,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.645,320.1199951171875,0.03752999782562256,0.8536533203125
GOOGL251219C00380000,2025-11-26 19:32:00+00:00,380.0,0.5,0.5,0.53,-0.32999998,-39.759037,512.0,4490,0.37915659912109373,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.515,320.1199951171875,0.03752999782562256,0.8424210397820724
GOOGL251219C00385000,2025-11-26 20:15:01+00:00,385.0,0.4,0.4,0.42,-0.17999998,-31.034481,75.0,447,0.3857483300781249,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.41000000000000003,320.1199951171875,0.03752999782562256,0.8314805067978897
GOOGL251219C00390000,2025-11-26 20:13:08+00:00,390.0,0.32,0.32,0.34,-0.20999998,-39.62264,17.0,1406,0.393560751953125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.33,320.1199951171875,0.03752999782562256,0.8208205003004808
GOOGL251219C00395000,2025-11-26 14:57:48+00:00,395.0,0.36,0.25,0.28,-0.06999999,-16.279068,9.0,263,0.4018614501953125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.265,320.1199951171875,0.03752999782562256,0.8104303673852848
GOOGL251219C00400000,2025-11-26 19:54:46+00:00,400.0,0.22,0.2,0.23,-0.099999994,-31.249998,453.0,1073,0.4096738720703125,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.21500000000000002,320.1199951171875,0.03752999782562256,0.8002999877929687
GOOGL251219C00410000,2025-11-26 14:32:04+00:00,410.0,0.22,0.13,0.16,-0.050000012,-18.518522,1.0,522,0.42578699218750005,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.14500000000000002,320.1199951171875,0.03752999782562256,0.7807804758955793
GOOGL251219C00420000,2025-11-26 20:13:08+00:00,420.0,0.1,0.08,0.11,-0.080000006,-44.444447,19.0,1088,0.43994700683593746,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.095,320.1199951171875,0.03752999782562256,0.7621904645647322
GOOGL251219C00430000,2025-11-26 19:18:30+00:00,430.0,0.07,0.05,0.07,-0.049999997,-41.666664,6.0,5141,0.44922425781249997,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.060000000000000005,320.1199951171875,0.03752999782562256,0.7444651049236919
GOOGL251219C00440000,2025-11-26 18:21:08+00:00,440.0,0.03,0.03,0.06,-0.07,-70.0,3.0,747,0.47070841796875,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.045,320.1199951171875,0.03752999782562256,0.7275454434481534
GOOGL251219C00450000,2025-11-26 17:08:03+00:00,450.0,0.04,0.02,0.05,-0.030000001,-42.857143,2.0,1627,0.49219257812500006,False,REGULAR,USD,call,2025-12-19,22,0.06027397260273973,0.035,320.1199951171875,0.03752999782562256,0.7113777669270833
GOOGL251219P00045000,2025-11-20 18:06:32+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,1486,2.2500043749999996,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,7.113777669270833
GOOGL251219P00050000,2025-11-07 19:25:54+00:00,50.0,0.01,0.0,0.01,0.0,0.0,5.0,1897,2.1250046874999997,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,6.40239990234375
GOOGL251219P00055000,2025-11-10 14:58:02+00:00,55.0,0.01,0.0,0.01,0.0,0.0,100.0,425,2.000005,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,5.820363547585227
GOOGL251219P00060000,2025-11-07 20:42:51+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,2936,1.875000625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,5.335333251953125
GOOGL251219P00065000,2025-11-10 15:22:15+00:00,65.0,0.01,0.0,0.01,0.0,0.0,20.0,2763,1.8125009374999999,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,4.924923001802885
GOOGL251219P00070000,2025-11-07 20:42:51+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,504,1.75000125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,4.5731427873883925
GOOGL251219P00075000,2025-11-07 20:42:51+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,1677,1.65625171875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,4.2682666015625
GOOGL251219P00080000,2025-11-19 19:24:02+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,664,1.5625021874999998,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,4.001499938964844
GOOGL251219P00085000,2025-11-20 20:53:33+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,554,1.5000025,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,3.7661175896139705
GOOGL251219P00090000,2025-11-19 19:23:39+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,2091,1.4375028125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,3.5568888346354166
GOOGL251219P00095000,2025-11-04 18:15:55+00:00,95.0,0.01,0.0,0.01,0.0,0.0,20.0,1240,1.3750031249999999,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,3.3696841591282896
GOOGL251219P00100000,2025-11-10 19:27:34+00:00,100.0,0.01,0.0,0.02,0.0,0.0,16.0,1650,1.40625296875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,3.201199951171875
GOOGL251219P00105000,2025-11-13 20:40:28+00:00,105.0,0.02,0.0,0.02,0.0,0.0,5.0,648,1.3437532812499997,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,3.0487618582589286
GOOGL251219P00110000,2025-11-17 17:54:18+00:00,110.0,0.01,0.0,0.02,0.0,0.0,1.0,1236,1.2812535937499998,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.9101817737926137
GOOGL251219P00115000,2025-11-21 20:57:47+00:00,115.0,0.01,0.0,0.02,0.0,0.0,53.0,1425,1.2343788281249999,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.7836521314538043
GOOGL251219P00120000,2025-11-21 20:57:56+00:00,120.0,0.01,0.0,0.02,0.0,0.0,501.0,1650,1.1875040625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.6676666259765627
GOOGL251219P00125000,2025-11-21 20:56:11+00:00,125.0,0.01,0.0,0.02,0.0,0.0,407.0,2917,1.140629296875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.5609599609375
GOOGL251219P00130000,2025-11-25 20:35:27+00:00,130.0,0.01,0.0,0.02,0.0,0.0,1.0,9169,1.09375453125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.4624615009014423
GOOGL251219P00135000,2025-11-21 18:11:43+00:00,135.0,0.02,0.0,0.02,0.0,0.0,525.0,5410,1.0468797656250002,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.3712592230902776
GOOGL251219P00140000,2025-11-25 18:41:13+00:00,140.0,0.01,0.0,0.02,0.0,0.0,1.0,6078,1.000005,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.2865713936941963
GOOGL251219P00145000,2025-11-25 20:14:34+00:00,145.0,0.01,0.0,0.02,0.0,0.0,291.0,7889,0.9687503125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.2077241042564655
GOOGL251219P00150000,2025-11-26 16:22:36+00:00,150.0,0.01,0.0,0.01,0.0,0.0,50.0,12498,0.87500125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.005,320.1199951171875,0.03752999782562256,2.13413330078125
GOOGL251219P00155000,2025-11-25 20:14:33+00:00,155.0,0.01,0.0,0.02,0.0,0.0,112.0,6898,0.8906260937499999,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.065290291078629
GOOGL251219P00160000,2025-11-25 20:03:01+00:00,160.0,0.02,0.0,0.02,0.0,0.0,153.0,7664,0.851563984375,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,2.000749969482422
GOOGL251219P00165000,2025-11-26 16:08:23+00:00,165.0,0.01,0.0,0.02,0.0,0.0,1.0,7052,0.8125018749999999,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,1.940121182528409
GOOGL251219P00170000,2025-11-26 18:57:16+00:00,170.0,0.02,0.0,0.02,0.01,100.0,2.0,9636,0.7812521875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,1.8830587948069852
GOOGL251219P00175000,2025-11-26 19:11:52+00:00,175.0,0.01,0.0,0.02,0.0,0.0,36.0,6532,0.7500025,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.01,320.1199951171875,0.03752999782562256,1.8292571149553571
GOOGL251219P00180000,2025-11-26 17:54:16+00:00,180.0,0.02,0.0,0.03,0.0,0.0,7.0,6274,0.73437765625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.015,320.1199951171875,0.03752999782562256,1.7784444173177083
GOOGL251219P00185000,2025-11-24 18:52:49+00:00,185.0,0.02,0.01,0.03,0.0,0.0,1.0,4533,0.7226590234375,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.02,320.1199951171875,0.03752999782562256,1.7303783519847973
GOOGL251219P00190000,2025-11-26 14:43:14+00:00,190.0,0.03,0.01,0.04,0.0,0.0,1.0,4021,0.70312796875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.025,320.1199951171875,0.03752999782562256,1.6848420795641448
GOOGL251219P00195000,2025-11-26 19:51:48+00:00,195.0,0.02,0.01,0.04,-0.01,-33.333336,2.0,6600,0.6718782812500002,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.025,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL251219P00200000,2025-11-26 20:10:59+00:00,200.0,0.04,0.02,0.05,0.01,33.333336,7.0,5849,0.6601596484375001,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.035,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL251219P00205000,2025-11-26 16:14:55+00:00,205.0,0.05,0.03,0.05,0.0,0.0,2.0,5414,0.6367223828125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.04,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL251219P00210000,2025-11-26 18:02:55+00:00,210.0,0.04,0.04,0.06,-0.010000002,-20.000002,7.0,9248,0.6191444335937502,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.05,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL251219P00215000,2025-11-26 19:46:27+00:00,215.0,0.05,0.05,0.07,-0.02,-28.571428,9.0,3302,0.5976602734375001,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.060000000000000005,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL251219P00220000,2025-11-26 19:30:22+00:00,220.0,0.07,0.06,0.08,-0.009999998,-12.499997,471.0,5259,0.57617611328125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.07,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL251219P00225000,2025-11-26 19:15:19+00:00,225.0,0.11,0.08,0.11,0.019999996,22.222216,23.0,4636,0.5644574804687501,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.095,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL251219P00230000,2025-11-26 19:30:22+00:00,230.0,0.12,0.11,0.13,-0.009999998,-7.692306,348.0,17516,0.5488326367187502,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.12,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL251219P00235000,2025-11-26 19:11:14+00:00,235.0,0.15,0.12,0.15,-0.030000001,-16.666666,518.0,6528,0.524418818359375,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.135,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL251219P00240000,2025-11-26 19:05:13+00:00,240.0,0.19,0.17,0.19,0.019999996,11.764703,292.0,6466,0.5117236328125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.18,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL251219P00245000,2025-11-26 20:11:32+00:00,245.0,0.22,0.2,0.23,-0.050000012,-18.518522,636.0,5585,0.49658706542968756,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.21500000000000002,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL251219P00250000,2025-11-26 20:09:49+00:00,250.0,0.28,0.28,0.29,-0.030000001,-9.67742,1724.0,8468,0.4804739453125,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.28500000000000003,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL251219P00255000,2025-11-26 20:12:07+00:00,255.0,0.34,0.33,0.36,-0.030000001,-8.108108,194.0,3482,0.4631401342773438,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.345,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL251219P00260000,2025-11-26 20:08:42+00:00,260.0,0.46,0.43,0.46,-0.01999998,-4.1666627,1246.0,7138,0.4480035668945312,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.445,320.1199951171875,0.03752999782562256,1.2312307504507212
GOOGL251219P00265000,2025-11-26 20:16:16+00:00,265.0,0.57,0.57,0.58,-0.030000031,-5.000005,291.0,6351,0.4318904467773438,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.575,320.1199951171875,0.03752999782562256,1.2079999815742926
GOOGL251219P00270000,2025-11-26 20:07:02+00:00,270.0,0.76,0.72,0.76,-0.04000002,-5.0000024,372.0,3864,0.418951123046875,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.74,320.1199951171875,0.03752999782562256,1.1856296115451388
GOOGL251219P00272500,2025-11-26 18:20:29+00:00,272.5,0.88,0.84,0.86,-0.01999998,-2.2222202,95.0,119,0.4116269775390625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.85,320.1199951171875,0.03752999782562256,1.1747522756594038
GOOGL251219P00275000,2025-11-26 20:16:16+00:00,275.0,0.96,0.96,0.98,-0.06999999,-6.796116,633.0,4136,0.40491317749023437,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,0.97,320.1199951171875,0.03752999782562256,1.1640727095170456
GOOGL251219P00277500,2025-11-26 19:06:05+00:00,277.5,1.17,1.1,1.14,-0.18000007,-13.333339,37.0,247,0.40015248291015626,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,1.12,320.1199951171875,0.03752999782562256,1.1535855679898648
GOOGL251219P00280000,2025-11-26 20:16:43+00:00,280.0,1.27,1.28,1.32,-0.07000005,-5.2238846,2980.0,7142,0.3952697192382813,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,1.3,320.1199951171875,0.03752999782562256,1.1432856968470981
GOOGL251219P00282500,2025-11-26 19:34:29+00:00,282.5,1.53,1.49,1.52,-0.21000004,-12.068968,113.0,403,0.39002074829101563,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,1.505,320.1199951171875,0.03752999782562256,1.1331681243086282
GOOGL251219P00285000,2025-11-26 20:13:14+00:00,285.0,1.75,1.71,1.74,0.07000005,4.16667,390.0,5457,0.3842835009765625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,1.725,320.1199951171875,0.03752999782562256,1.1232280530427632
GOOGL251219P00287500,2025-11-26 19:36:00+00:00,287.5,2.1,1.99,1.99,-0.0400002,-1.8691682,223.0,695,0.37854625366210937,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,1.99,320.1199951171875,0.03752999782562256,1.1134608525815217
GOOGL251219P00290000,2025-11-26 20:04:13+00:00,290.0,2.34,2.29,2.34,0.049999952,2.183404,697.0,19370,0.3764710791015625,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,2.315,320.1199951171875,0.03752999782562256,1.1038620521282327
GOOGL251219P00292500,2025-11-26 20:05:08+00:00,292.5,2.72,2.65,2.69,0.07999992,3.0303,384.0,794,0.3719545227050781,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,2.67,320.1199951171875,0.03752999782562256,1.0944273337339743
GOOGL251219P00295000,2025-11-26 20:07:02+00:00,295.0,3.2,3.0,3.1,0.20000005,6.666668,948.0,4241,0.36817038085937503,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,3.05,320.1199951171875,0.03752999782562256,1.0851525258209747
GOOGL251219P00297500,2025-11-26 20:06:51+00:00,297.5,3.7,3.55,3.6,0.37000012,11.1111145,102.0,489,0.3660952062988281,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,3.575,320.1199951171875,0.03752999782562256,1.076033597032563
GOOGL251219P00300000,2025-11-26 20:16:47+00:00,300.0,4.03,4.0,4.05,0.13000011,3.333336,2546.0,4867,0.35950347534179683,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,4.025,320.1199951171875,0.03752999782562256,1.067066650390625
GOOGL251219P00302500,2025-11-26 20:02:15+00:00,302.5,4.73,4.65,4.7,0.4699998,11.032858,186.0,452,0.3585269226074219,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,4.675000000000001,320.1199951171875,0.03752999782562256,1.0582479177427686
GOOGL251219P00305000,2025-11-26 20:15:38+00:00,305.0,5.4,5.35,5.45,0.5300002,10.882962,374.0,1291,0.35858795715332037,False,REGULAR,USD,put,2025-12-19,22,0.06027397260273973,5.4,320.1199951171875,0.03752999782562256,1.049573754482582
