contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
SPY251204C00678000,2025-11-26 20:17:35+00:00,678.0,6.87,6.82,6.9,2.8199997,69.629616,1333.0,441,0.13165450259694061,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,6.86,680.9688720703125,0.03752999782562256,1.0043788673603429
SPY251204C00679000,2025-11-26 19:42:45+00:00,679.0,5.81,6.08,6.18,2.32,66.47565,1462.0,573,0.127859449183387,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,6.13,680.9688720703125,0.03752999782562256,1.0028996643156296
SPY251204C00680000,2025-11-26 20:17:44+00:00,680.0,5.48,5.43,5.5,2.45,80.858086,1453.0,1076,0.1250625281313761,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,5.465,680.9688720703125,0.03752999782562256,1.0014248118681066
SPY251204C00681000,2025-11-26 20:17:31+00:00,681.0,4.82,4.79,4.87,2.2200003,85.38463,696.0,256,0.12223053171925218,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,4.83,680.9688720703125,0.03752999782562256,0.9999542908521476
SPY251204C00682000,2025-11-26 20:08:01+00:00,682.0,3.8,4.2,4.23,1.4199998,59.663857,1153.0,171,0.1190347041294407,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,4.215,680.9688720703125,0.03752999782562256,0.9984880822145344
SPY251204C00683000,2025-11-26 19:59:28+00:00,683.0,3.29,3.61,3.65,1.36,70.466324,468.0,153,0.11567097730472613,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,3.63,680.9688720703125,0.03752999782562256,0.9970261670136347
SPY251204C00684000,2025-11-26 20:13:32+00:00,684.0,3.05,3.07,3.1,1.42,87.11656,545.0,131,0.11233044928129347,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,3.085,680.9688720703125,0.03752999782562256,0.9955685264185855
SPY251204C00685000,2025-11-26 20:15:37+00:00,685.0,2.58,2.59,2.61,1.31,103.149605,987.0,348,0.10950007154037383,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,2.5999999999999996,680.9688720703125,0.03752999782562256,0.9941151417084854
SPY251204C00686000,2025-11-26 20:15:59+00:00,686.0,2.15,2.2,2.22,0.96000004,80.672264,756.0,223,0.10819583822914618,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,2.21,680.9688720703125,0.03752999782562256,0.9926659942715925
SPY251204C00687000,2025-11-26 20:15:09+00:00,687.0,1.81,1.8,1.81,1.04,135.06494,844.0,155,0.10523068811958755,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,1.8050000000000002,680.9688720703125,0.03752999782562256,0.9912210656045306
SPY251204C00688000,2025-11-26 20:17:37+00:00,688.0,1.49,1.47,1.5,0.82,122.388054,2315.0,47,0.10358087894786987,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,1.4849999999999999,680.9688720703125,0.03752999782562256,0.9897803373115007
SPY251204C00689000,2025-11-26 19:16:19+00:00,689.0,1.1,1.18,1.2,0.57000005,107.54718,554.0,327,0.10142208916497146,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,1.19,680.9688720703125,0.03752999782562256,0.9883437911035015
SPY251204C00690000,2025-11-26 20:15:24+00:00,690.0,0.93,0.93,0.94,0.52,126.82926,715.0,1461,0.09924290792725672,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.935,680.9688720703125,0.03752999782562256,0.9869114087975543
SPY251204C00691000,2025-11-26 20:08:12+00:00,691.0,0.64,0.73,0.74,0.29,82.85715,198.0,231,0.09778120635389712,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.735,680.9688720703125,0.03752999782562256,0.9854831723159371
SPY251204C00692000,2025-11-26 20:17:54+00:00,692.0,0.57,0.56,0.58,0.28,96.55173,1132.0,57,0.09644281008156075,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.5700000000000001,680.9688720703125,0.03752999782562256,0.9840590636854227
SPY251204C00693000,2025-11-26 20:09:00+00:00,693.0,0.37,0.42,0.43,0.18,94.73685,63.0,889,0.09456374154233911,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.425,680.9688720703125,0.03752999782562256,0.982639065036526
SPY251204C00694000,2025-11-26 20:12:18+00:00,694.0,0.31,0.31,0.33,0.14,82.35294,267.0,98,0.09347646514859764,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.32,680.9688720703125,0.03752999782562256,0.9812231586027558
SPY251204C00695000,2025-11-26 20:08:02+00:00,695.0,0.2,0.23,0.24,0.080000006,66.66668,982.0,1344,0.0922656713087448,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.235,680.9688720703125,0.03752999782562256,0.9798113267198741
SPY251204C00696000,2025-11-26 18:03:36+00:00,696.0,0.25,0.17,0.18,0.15,150.00002,208.0,61,0.09170193396743143,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.175,680.9688720703125,0.03752999782562256,0.9784035518251616
SPY251204C00697000,2025-11-26 18:09:28+00:00,697.0,0.16,0.12,0.13,0.089999996,128.57143,200.0,15,0.09070274211958301,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.125,680.9688720703125,0.03752999782562256,0.9769998164566894
SPY251204C00699000,2025-11-26 17:30:16+00:00,699.0,0.13,0.07,0.08,0.06999999,116.66665,10.0,22,0.09187290849822265,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.07500000000000001,680.9688720703125,0.03752999782562256,0.9742043949503756
SPY251204C00700000,2025-11-26 20:12:35+00:00,700.0,0.06,0.06,0.07,0.02,50.0,736.0,612,0.0941137627896861,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.065,680.9688720703125,0.03752999782562256,0.9728126743861607
SPY251204C00705000,2025-11-26 20:14:53+00:00,705.0,0.03,0.02,0.03,0.01,33.333336,176.0,107,0.10138983248293901,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.025,680.9688720703125,0.03752999782562256,0.9659132937167553
SPY251204C00710000,2025-11-26 20:13:11+00:00,710.0,0.03,0.02,0.03,0.01,50.0,102.0,301,0.1197345891030998,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.025,680.9688720703125,0.03752999782562256,0.9591110874229754
SPY251204C00715000,2025-11-26 19:46:45+00:00,715.0,0.03,0.01,0.02,-0.01,-25.0,6.0,1,0.13023906491068502,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.952404016881556
SPY251204C00720000,2025-11-24 14:41:09+00:00,720.0,0.03,0.01,0.02,0.0,0.0,6.0,11,0.14701620701488002,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.9457901000976563
SPY251204C00725000,2025-11-24 15:19:13+00:00,725.0,0.02,0.01,0.02,0.0,0.0,,128,0.16349091089402312,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.9392674097521552
SPY251204C00730000,2025-11-20 14:58:20+00:00,730.0,0.03,0.01,0.02,0.0,0.0,,15,0.17969248248750327,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.9328340713291952
SPY251204C00740000,2025-11-21 16:09:18+00:00,740.0,0.02,0.01,0.02,0.0,0.0,6.0,3,0.21136408517738353,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.9202282055004223
SPY251204C00745000,2025-11-21 16:39:16+00:00,745.0,0.02,0.01,0.02,0.0,0.0,126.0,126,0.2268668433696294,False,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,0.015,680.9688720703125,0.03752999782562256,0.9140521772755873
SPY251204P00560000,2025-11-26 19:59:57+00:00,560.0,0.02,0.03,0.04,-0.13000001,-86.66667,81.0,206,0.5092478045799522,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.035,680.9688720703125,0.03752999782562256,1.2160158429827008
SPY251204P00565000,2025-11-26 14:59:41+00:00,565.0,0.06,0.03,0.04,-0.040000003,-40.000004,3.0,264,0.4881724766574968,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.035,680.9688720703125,0.03752999782562256,1.2052546408324114
SPY251204P00570000,2025-11-26 14:46:34+00:00,570.0,0.06,0.03,0.04,-0.13,-68.42105,3.0,48,0.46721877073856877,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.035,680.9688720703125,0.03752999782562256,1.1946822317023027
SPY251204P00575000,2025-11-25 14:30:00+00:00,575.0,0.14,0.03,0.04,0.0,0.0,1.0,380,0.4463806381033304,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.035,680.9688720703125,0.03752999782562256,1.1842936905570651
SPY251204P00580000,2025-11-25 20:46:18+00:00,580.0,0.11,0.03,0.04,0.0,0.0,108.0,528,0.4256517847112771,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.035,680.9688720703125,0.03752999782562256,1.174084262190194
SPY251204P00585000,2025-11-25 20:44:04+00:00,585.0,0.11,0.04,0.05,0.0,0.0,2.0,639,0.415597459379534,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.045,680.9688720703125,0.03752999782562256,1.1640493539663461
SPY251204P00590000,2025-11-26 14:51:57+00:00,590.0,0.09,0.04,0.05,-0.06999999,-43.749996,1.0,558,0.3946168284521079,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.045,680.9688720703125,0.03752999782562256,1.154184528932733
SPY251204P00595000,2025-11-26 17:11:03+00:00,595.0,0.08,0.05,0.06,-0.11,-57.894737,2.0,320,0.3819271506321292,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.055,680.9688720703125,0.03752999782562256,1.1444854992778362
SPY251204P00600000,2025-11-26 18:18:29+00:00,600.0,0.07,0.06,0.07,-0.15,-68.18182,55.0,1401,0.3675877638233384,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.065,680.9688720703125,0.03752999782562256,1.1349481201171876
SPY251204P00605000,2025-11-26 17:51:31+00:00,605.0,0.1,0.06,0.07,-0.059999995,-37.499996,71.0,1456,0.3461311918081161,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.065,680.9688720703125,0.03752999782562256,1.1255683835872934
SPY251204P00610000,2025-11-26 18:52:24+00:00,610.0,0.1,0.07,0.08,-0.089999996,-47.368423,1086.0,1255,0.3302783903638269,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.07500000000000001,680.9688720703125,0.03752999782562256,1.1163424132300206
SPY251204P00615000,2025-11-26 20:16:55+00:00,615.0,0.09,0.08,0.09,-0.13,-56.52174,191.0,1295,0.31340474857232853,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.08499999999999999,680.9688720703125,0.03752999782562256,1.1072664586509147
SPY251204P00620000,2025-11-26 20:04:02+00:00,620.0,0.11,0.09,0.1,-0.11,-50.0,58.0,944,0.2956642878813303,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.095,680.9688720703125,0.03752999782562256,1.0983368904359878
SPY251204P00625000,2025-11-26 18:49:56+00:00,625.0,0.16,0.12,0.13,-0.28,-63.636364,98.0,525,0.2837827586649816,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.125,680.9688720703125,0.03752999782562256,1.0895501953125
SPY251204P00626000,2025-11-26 19:02:26+00:00,626.0,0.14,0.12,0.13,-0.14,-50.0,5.0,293,0.27922371034502846,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.125,680.9688720703125,0.03752999782562256,1.0878096997928315
SPY251204P00627000,2025-11-26 17:18:48+00:00,627.0,0.19,0.12,0.13,-0.099999994,-34.482758,16.0,136,0.2746636351567195,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.125,680.9688720703125,0.03752999782562256,1.0860747560930024
SPY251204P00628000,2025-11-26 16:47:05+00:00,628.0,0.19,0.12,0.13,-0.63,-76.82927,4.0,169,0.27010238836609424,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.125,680.9688720703125,0.03752999782562256,1.0843453376915804
SPY251204P00629000,2025-11-26 17:40:00+00:00,629.0,0.19,0.13,0.14,-0.120000005,-38.70968,35.0,447,0.2684322262740223,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.135,680.9688720703125,0.03752999782562256,1.082621418235791
SPY251204P00630000,2025-11-26 18:54:22+00:00,630.0,0.17,0.13,0.14,-0.14,-45.16129,15.0,814,0.26382906785595306,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.135,680.9688720703125,0.03752999782562256,1.0809029715401786
SPY251204P00631000,2025-11-26 17:53:52+00:00,631.0,0.19,0.14,0.15,-0.3,-61.22449,109.0,155,0.26190507200636765,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.14500000000000002,680.9688720703125,0.03752999782562256,1.0791899715852813
SPY251204P00632000,2025-11-26 17:44:51+00:00,632.0,0.2,0.15,0.16,-0.82,-80.39216,51.0,218,0.25978868178252246,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.155,680.9688720703125,0.03752999782562256,1.0774823925163173
SPY251204P00633000,2025-11-26 19:03:44+00:00,633.0,0.17,0.15,0.16,-0.23,-57.5,55.0,161,0.25510659944264025,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.155,680.9688720703125,0.03752999782562256,1.075780208641884
SPY251204P00634000,2025-11-26 17:40:00+00:00,634.0,0.21,0.15,0.16,-0.28000003,-57.142864,141.0,151,0.25042146460983106,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.155,680.9688720703125,0.03752999782562256,1.0740833944326695
SPY251204P00635000,2025-11-26 19:22:52+00:00,635.0,0.17,0.16,0.17,-0.2,-54.054054,687.0,964,0.24805630661662428,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.165,680.9688720703125,0.03752999782562256,1.0723919245201772
SPY251204P00636000,2025-11-26 18:17:43+00:00,636.0,0.22,0.17,0.18,-0.78,-78.0,51.0,53,0.2455326501736921,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.175,680.9688720703125,0.03752999782562256,1.07070577369546
SPY251204P00637000,2025-11-26 19:39:01+00:00,637.0,0.18,0.16,0.17,-0.56,-75.675674,59.0,40,0.23860079809657578,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.165,680.9688720703125,0.03752999782562256,1.069024916907869
SPY251204P00638000,2025-11-26 19:00:50+00:00,638.0,0.21,0.17,0.18,-0.29000002,-58.000004,96.0,166,0.23600331024593021,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.175,680.9688720703125,0.03752999782562256,1.0673493292638128
SPY251204P00639000,2025-11-26 20:05:21+00:00,639.0,0.19,0.19,0.2,-0.22999999,-54.7619,31.0,191,0.235222528684156,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.195,680.9688720703125,0.03752999782562256,1.0656789860255282
SPY251204P00640000,2025-11-26 19:32:13+00:00,640.0,0.18,0.18,0.19,-0.28,-60.869564,117.0,1071,0.22845236487139958,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.185,680.9688720703125,0.03752999782562256,1.0640138626098632
SPY251204P00641000,2025-11-26 18:44:15+00:00,641.0,0.27,0.19,0.2,-0.24999997,-48.076916,81.0,294,0.22553861619653537,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.195,680.9688720703125,0.03752999782562256,1.062353934587071
SPY251204P00642000,2025-11-26 17:30:55+00:00,642.0,0.29,0.2,0.21,-0.21000001,-42.0,22.0,73,0.22249873451073016,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.20500000000000002,680.9688720703125,0.03752999782562256,1.0606991776796144
SPY251204P00643000,2025-11-26 16:50:06+00:00,643.0,0.31,0.21,0.22,-0.24000001,-43.636364,12.0,127,0.2193399352515454,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.215,680.9688720703125,0.03752999782562256,1.0590495677609837
SPY251204P00644000,2025-11-26 19:19:42+00:00,644.0,0.23,0.22,0.23,-0.31,-57.407406,5.0,132,0.21606847842541205,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.225,680.9688720703125,0.03752999782562256,1.0574050808545226
SPY251204P00645000,2025-11-26 20:04:28+00:00,645.0,0.24,0.24,0.25,-0.36,-59.999996,284.0,435,0.21423086711066416,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.245,680.9688720703125,0.03752999782562256,1.0557656931322674
SPY251204P00646000,2025-11-26 19:19:44+00:00,646.0,0.25,0.24,0.25,-0.66,-72.52747,89.0,161,0.20920825765405104,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.245,680.9688720703125,0.03752999782562256,1.0541313809137964
SPY251204P00647000,2025-11-26 18:58:48+00:00,647.0,0.32,0.25,0.27,-0.43,-57.333332,194.0,407,0.2063417380429636,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.26,680.9688720703125,0.03752999782562256,1.0525021206650889
SPY251204P00648000,2025-11-26 17:27:52+00:00,648.0,0.38,0.27,0.28,-0.51,-57.30337,40.0,110,0.20331622815764255,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.275,680.9688720703125,0.03752999782562256,1.0508778889973958
SPY251204P00649000,2025-11-26 18:05:02+00:00,649.0,0.36,0.28,0.3,-0.34999996,-49.295773,6.0,140,0.20014116559850892,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.29000000000000004,680.9688720703125,0.03752999782562256,1.049258662666121
SPY251204P00650000,2025-11-26 19:28:01+00:00,650.0,0.29,0.29,0.3,-0.48,-62.337666,117.0,773,0.1955892597299097,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.295,680.9688720703125,0.03752999782562256,1.0476444185697116
SPY251204P00651000,2025-11-26 19:10:44+00:00,651.0,0.36,0.31,0.32,-0.76,-67.85714,69.0,108,0.19278731873010918,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.315,680.9688720703125,0.03752999782562256,1.0460351337485598
SPY251204P00652000,2025-11-26 19:56:30+00:00,652.0,0.37,0.33,0.35,-0.53,-58.888885,46.0,244,0.1903511332080904,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.33999999999999997,680.9688720703125,0.03752999782562256,1.044430785383915
SPY251204P00653000,2025-11-26 19:05:56+00:00,653.0,0.4,0.34,0.35,-0.65999997,-62.264153,97.0,130,0.18555554042427538,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.345,680.9688720703125,0.03752999782562256,1.0428313507968032
SPY251204P00654000,2025-11-26 19:46:00+00:00,654.0,0.4,0.37,0.39,-0.58000004,-59.183678,82.0,134,0.18378785539343806,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.38,680.9688720703125,0.03752999782562256,1.041236807446961
SPY251204P00655000,2025-11-26 20:04:40+00:00,655.0,0.42,0.39,0.4,-0.69000006,-62.162167,197.0,469,0.1797866463533294,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.395,680.9688720703125,0.03752999782562256,1.039647132931775
SPY251204P00656000,2025-11-26 19:10:44+00:00,656.0,0.49,0.42,0.44,-0.70000005,-58.823532,84.0,67,0.17749632433513962,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.43,680.9688720703125,0.03752999782562256,1.0380623049852324
SPY251204P00657000,2025-11-26 19:42:13+00:00,657.0,0.49,0.45,0.47,-0.71000004,-59.166664,72.0,263,0.17449110841222143,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.45999999999999996,680.9688720703125,0.03752999782562256,1.0364823014768836
SPY251204P00658000,2025-11-26 19:58:05+00:00,658.0,0.53,0.48,0.49,-0.75,-58.59375,672.0,769,0.17086113896592098,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.485,680.9688720703125,0.03752999782562256,1.0349071004108092
SPY251204P00659000,2025-11-26 20:15:00+00:00,659.0,0.53,0.51,0.52,-0.83000004,-61.029415,61.0,148,0.16744638727576908,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.515,680.9688720703125,0.03752999782562256,1.0333366799246018
SPY251204P00660000,2025-11-26 20:14:29+00:00,660.0,0.57,0.56,0.57,-0.94,-62.251656,529.0,691,0.16527828471114728,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.565,680.9688720703125,0.03752999782562256,1.0317710182883524
SPY251204P00661000,2025-11-26 19:30:21+00:00,661.0,0.61,0.6,0.62,-1.59,-72.27273,66.0,33,0.16242084790210212,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.61,680.9688720703125,0.03752999782562256,1.0302100939036498
SPY251204P00662000,2025-11-26 20:05:13+00:00,662.0,0.7,0.64,0.66,-1.02,-59.302326,110.0,95,0.15895831760414791,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.65,680.9688720703125,0.03752999782562256,1.0286538853025868
SPY251204P00663000,2025-11-26 19:57:42+00:00,663.0,0.78,0.69,0.72,-1.13,-59.162304,151.0,138,0.15616915158583558,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.705,680.9688720703125,0.03752999782562256,1.027102371146776
SPY251204P00664000,2025-11-26 20:04:02+00:00,664.0,0.8,0.74,0.78,-1.3,-61.904766,108.0,238,0.1530574621157077,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.76,680.9688720703125,0.03752999782562256,1.0255555302263744
SPY251204P00665000,2025-11-26 20:08:12+00:00,665.0,0.93,0.82,0.84,-1.3299999,-58.849556,462.0,649,0.15044799633425562,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.83,680.9688720703125,0.03752999782562256,1.0240133414591166
SPY251204P00666000,2025-11-26 20:03:51+00:00,666.0,0.94,0.9,0.91,-1.4199998,-60.169487,104.0,109,0.14771367671502555,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.905,680.9688720703125,0.03752999782562256,1.0224757838893581
SPY251204P00667000,2025-11-26 20:03:39+00:00,667.0,1.03,0.97,0.99,-1.3500001,-56.722694,141.0,119,0.1445965967783213,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,0.98,680.9688720703125,0.03752999782562256,1.0209428366871252
SPY251204P00668000,2025-11-26 20:16:09+00:00,668.0,1.07,1.06,1.08,-1.6999999,-61.37184,125.0,163,0.14179278926656375,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.07,680.9688720703125,0.03752999782562256,1.0194144791471744
SPY251204P00669000,2025-11-26 20:03:29+00:00,669.0,1.25,1.15,1.19,-1.78,-58.745876,295.0,311,0.1389950498002951,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.17,680.9688720703125,0.03752999782562256,1.0178906906880605
SPY251204P00670000,2025-11-26 20:17:59+00:00,670.0,1.28,1.27,1.29,-1.99,-60.85627,1182.0,424,0.1361547908212776,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.28,680.9688720703125,0.03752999782562256,1.0163714508512127
SPY251204P00671000,2025-11-26 20:16:39+00:00,671.0,1.41,1.39,1.44,-2.13,-60.169495,231.0,198,0.13379827635418384,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.415,680.9688720703125,0.03752999782562256,1.0148567393000187
SPY251204P00672000,2025-11-26 20:03:10+00:00,672.0,1.63,1.54,1.56,-2.17,-57.10526,239.0,187,0.13089650054535618,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.55,680.9688720703125,0.03752999782562256,1.0133465358189173
SPY251204P00673000,2025-11-26 20:05:14+00:00,673.0,1.84,1.68,1.73,-2.2599998,-55.121944,620.0,54,0.1281578195626385,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.705,680.9688720703125,0.03752999782562256,1.0118408203125
SPY251204P00674000,2025-11-26 20:08:15+00:00,674.0,2.07,1.85,1.88,-2.3500001,-53.167423,251.0,30,0.12500917601569628,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,1.865,680.9688720703125,0.03752999782562256,1.010339572804618
SPY251204P00675000,2025-11-26 20:14:41+00:00,675.0,2.09,2.04,2.06,-2.6700003,-56.09244,1011.0,257,0.122066062724981,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,2.05,680.9688720703125,0.03752999782562256,1.0088427734375
SPY251204P00676000,2025-11-26 20:12:12+00:00,676.0,2.36,2.25,2.28,-2.6299999,-52.705414,387.0,22,0.1193853898034105,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,2.2649999999999997,680.9688720703125,0.03752999782562256,1.0073504024708764
SPY251204P00677000,2025-11-26 20:15:38+00:00,677.0,2.54,2.48,2.51,-3.0900002,-54.884544,163.0,36,0.11643229094822585,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,2.495,680.9688720703125,0.03752999782562256,1.0058624402811116
SPY251204P00678000,2025-11-26 20:16:11+00:00,678.0,2.76,2.74,2.77,-2.82,-50.537636,870.0,5,0.1135797950498321,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,2.755,680.9688720703125,0.03752999782562256,1.0043788673603429
SPY251204P00679000,2025-11-26 20:16:53+00:00,679.0,3.06,3.02,3.04,-5.0400004,-62.22222,1190.0,1,0.1103293354882513,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,3.0300000000000002,680.9688720703125,0.03752999782562256,1.0028996643156296
SPY251204P00680000,2025-11-26 20:17:39+00:00,680.0,3.35,3.34,3.36,-3.7600002,-52.883266,975.0,154,0.10742684253970457,False,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,3.3499999999999996,680.9688720703125,0.03752999782562256,1.0014248118681066
SPY251204P00681000,2025-11-26 20:17:42+00:00,681.0,3.71,3.69,3.82,-4.5600004,-55.139057,382.0,2,0.10583197182104251,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,3.755,680.9688720703125,0.03752999782562256,0.9999542908521476
SPY251204P00682000,2025-11-26 20:17:29+00:00,682.0,4.1,4.07,4.12,-4.14,-50.24272,547.0,7,0.10146278925309124,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,4.095000000000001,680.9688720703125,0.03752999782562256,0.9984880822145344
SPY251204P00683000,2025-11-26 20:15:54+00:00,683.0,4.62,4.49,4.6,-4.5,-49.342106,96.0,124,0.0988902439712352,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,4.545,680.9688720703125,0.03752999782562256,0.9970261670136347
SPY251204P00685000,2025-11-26 20:02:59+00:00,685.0,5.8,5.51,5.7,-18.52,-76.15131,11.0,16,0.09437081087295095,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,5.605,680.9688720703125,0.03752999782562256,0.9941151417084854
SPY251204P00686000,2025-11-25 15:30:03+00:00,686.0,17.4,6.11,6.24,0.0,0.0,10.0,10,0.09115252607958876,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,6.175000000000001,680.9688720703125,0.03752999782562256,0.9926659942715925
SPY251204P00688000,2025-11-26 15:52:00+00:00,688.0,9.87,7.36,7.57,-2.88,-22.588236,3.0,22,0.0842701938754382,True,REGULAR,USD,put,2025-12-04,7,0.019178082191780823,7.465,680.9688720703125,0.03752999782562256,0.9897803373115007
